300;300;0.09;0.8;5;had12.txt
1722;1888;2044
1722;1855;1978
1694;1836;1998
1714;1825;1980
1704;1816;1978
1696;1810;1990
1696;1806;1974
1696;1804;1970
1700;1806;1990
1700;1799;1952
1698;1796;1914
1698;1801;1980
1700;1799;2028
1694;1799;1952
1696;1800;1962
1686;1798;1950
1692;1792;1938
1674;1791;2028
1674;1783;1980
1672;1785;1966
1672;1784;1946
1668;1780;2000
1668;1781;1946
1672;1778;2016
1670;1771;1954
1674;1768;1938
1670;1765;1934
1670;1762;1954
1666;1764;1952
1666;1754;1920
1662;1749;1950
1664;1751;1986
1664;1745;1946
1664;1749;1944
1664;1748;1956
1662;1748;1972
1662;1752;2008
1660;1747;1952
1660;1748;1914
1660;1737;1944
1660;1744;1932
1660;1736;1952
1660;1731;1890
1660;1734;1950
1660;1735;1908
1660;1729;1920
1660;1729;1972
1660;1736;1958
1660;1739;1934
1660;1732;1962
1660;1731;1932
1660;1726;1940
1660;1723;1974
1660;1726;1896
1660;1718;1892
1660;1716;1926
1660;1718;1932
1660;1729;1926
1660;1722;1910
1660;1718;1962
1660;1718;1962
1660;1713;1970
1660;1714;1976
1660;1720;1948
1660;1728;1986
1660;1724;1946
1660;1721;1932
1660;1719;1912
1660;1722;1934
1660;1725;1938
1660;1725;1944
1660;1730;1928
1660;1723;1902
1660;1728;1952
1660;1724;1906
1660;1721;1958
1660;1720;1886
1660;1716;1932
1660;1718;1946
1660;1720;1980
1660;1724;1956
1660;1723;1918
1660;1721;1900
1660;1718;1938
1660;1723;1914
1660;1728;1982
1660;1728;1928
1660;1722;1924
1660;1721;1976
1660;1721;1938
1660;1723;1896
1660;1724;1962
1660;1712;1908
1660;1727;1948
1660;1723;1912
1660;1730;1918
1660;1728;1908
1660;1724;1908
1660;1720;1924
1660;1718;1924
1660;1724;1906
1660;1727;1894
1660;1724;1994
1660;1722;1922
1660;1720;1974
1660;1724;1950
1660;1723;1950
1660;1720;1884
1660;1724;1920
1660;1731;1976
1660;1726;1972
1660;1726;2004
1660;1720;1900
1660;1726;1976
1660;1725;1928
1660;1724;1938
1660;1721;1922
1660;1722;1910
1660;1724;1976
1660;1726;1928
1660;1727;1986
1660;1723;1942
1660;1727;1908
1660;1727;1928
1660;1732;1926
1660;1725;1900
1660;1724;1882
1660;1722;1982
1660;1728;1942
1660;1727;1916
1660;1729;1920
1660;1734;1920
1660;1714;1930
1660;1725;1924
1660;1726;1996
1660;1719;1914
1660;1726;1952
1660;1717;1956
1660;1723;1922
1660;1718;1938
1660;1728;1906
1660;1724;1912
1660;1726;1936
1660;1724;1906
1660;1716;1928
1660;1720;1938
1660;1715;1918
1660;1725;1892
1660;1733;1946
1660;1730;1932
1660;1722;1962
1660;1730;1940
1660;1729;1952
1660;1721;1894
1660;1720;1894
1660;1726;1948
1660;1725;1948
1660;1720;1984
1660;1715;1914
1660;1725;1896
1660;1726;1966
1660;1724;1922
1660;1725;1930
1660;1726;1912
1660;1728;1958
1660;1725;1930
1660;1726;1946
1660;1725;1900
1660;1740;1952
1660;1726;1896
1660;1735;1994
1660;1727;1936
1660;1728;1918
1660;1724;1936
1660;1730;1916
1660;1726;1888
1660;1727;1922
1660;1726;1940
1660;1723;1956
1660;1724;1922
1660;1725;1978
1660;1725;1904
1660;1722;1914
1660;1724;1942
1660;1720;1934
1660;1731;1938
1660;1723;1932
1660;1727;1928
1660;1728;1926
1660;1731;1966
1660;1727;1922
1660;1730;1958
1660;1725;1940
1660;1720;1906
1660;1720;1908
1660;1717;1908
1660;1720;1952
1660;1725;1916
1660;1722;1944
1660;1719;1902
1660;1730;1946
1660;1728;1918
1660;1731;2018
1660;1729;1948
1660;1722;1910
1660;1726;1920
1660;1724;1972
1660;1727;1954
1660;1724;1912
1660;1726;1922
1660;1721;1936
1660;1727;1948
1660;1722;1912
1660;1725;1912
1660;1727;1942
1660;1733;1934
1660;1722;1958
1660;1726;2000
1660;1732;1930
1660;1726;1970
1660;1727;1910
1660;1728;1926
1660;1732;1966
1660;1732;1934
1660;1727;1922
1660;1726;1944
1660;1732;1950
1660;1731;1934
1660;1730;1922
1660;1733;1916
1660;1731;1934
1660;1722;1938
1660;1723;1926
1660;1724;1932
1660;1727;1948
1660;1721;1918
1660;1726;1938
1660;1724;1914
1660;1722;1950
1660;1730;1970
1660;1730;1944
1660;1727;1930
1660;1731;1942
1660;1731;1914
1660;1725;1924
1660;1723;1922
1660;1724;1912
1660;1726;2018
1660;1724;1912
1660;1724;1908
1660;1723;1930
1660;1726;1932
1660;1721;1914
1660;1722;1940
1660;1729;1954
1660;1736;1954
1660;1729;1964
1660;1729;1956
1660;1735;1940
1660;1730;1988
1660;1723;1940
1660;1720;1950
1660;1717;1932
1660;1725;1940
1660;1728;1918
1660;1730;1954
1660;1729;1928
1660;1731;1940
1660;1729;1918
1660;1732;1934
1660;1731;1944
1660;1726;1938
1660;1724;1898
1660;1722;1948
1660;1718;1908
1660;1718;1894
1660;1723;1930
1660;1720;1958
1660;1718;1914
1660;1721;1916
1660;1726;1928
1660;1719;1942
1660;1722;1916
1660;1723;1924
1660;1720;1912
1660;1729;1934
1660;1724;1922
1660;1721;1898
1660;1721;1948
1660;1723;1968
1660;1729;1928
1660;1722;1910
1660;1723;1944
1660;1719;1920
1660;1725;1930
1660;1728;1940
1660;1718;1920
1660;1726;1924
1660;1724;1952
1660;1720;1938
