300;300;0.09;0.8;5;had12.txt
1782;1889;2034
1756;1859;2028
1728;1842;1990
1738;1835;1974
1724;1826;1954
1702;1823;1960
1702;1823;2002
1702;1817;1978
1702;1817;1998
1694;1803;1964
1676;1794;1964
1676;1788;1968
1676;1786;1946
1678;1779;1966
1678;1775;2008
1678;1777;1962
1676;1780;2024
1676;1779;1992
1676;1775;1946
1676;1765;2000
1672;1765;1962
1666;1755;1916
1670;1758;1976
1670;1760;1944
1670;1757;2004
1670;1750;1972
1670;1747;1942
1660;1747;1932
1660;1737;1930
1660;1748;1924
1660;1746;1952
1660;1747;1952
1660;1747;1936
1660;1743;1958
1660;1744;1932
1660;1742;1948
1660;1749;1974
1660;1741;1920
1660;1744;1908
1660;1741;1914
1660;1742;1940
1660;1732;1924
1660;1723;1918
1660;1725;1914
1660;1727;1960
1660;1730;1898
1660;1730;1942
1660;1723;1920
1660;1725;1896
1660;1720;1900
1660;1722;1954
1660;1726;1958
1660;1722;1926
1660;1720;1922
1660;1720;1954
1660;1722;1892
1660;1724;1930
1660;1723;1926
1660;1721;1928
1660;1726;1966
1660;1723;1940
1660;1727;1910
1660;1731;1920
1660;1729;1952
1660;1721;1904
1660;1724;1972
1660;1721;1954
1660;1725;1990
1660;1720;1956
1660;1721;1912
1660;1726;1934
1660;1722;1946
1660;1724;1904
1660;1723;1900
1660;1726;1960
1660;1726;1964
1660;1729;1948
1660;1728;1936
1660;1727;1936
1660;1727;1956
1660;1731;1948
1660;1728;1908
1660;1727;1928
1660;1721;1962
1660;1726;1924
1660;1719;1926
1660;1720;1922
1660;1726;1926
1660;1725;1940
1660;1721;1978
1660;1722;1958
1660;1722;1928
1660;1728;1930
1660;1722;1930
1660;1725;1952
1660;1723;1924
1660;1721;1944
1660;1723;1914
1660;1724;1962
1660;1724;1904
1660;1723;1954
1660;1733;1976
1660;1731;1936
1660;1729;1928
1660;1726;1978
1660;1728;1886
1660;1724;1938
1660;1719;1946
1660;1721;1900
1660;1729;1918
1660;1728;1906
1660;1728;1920
1660;1723;1964
1660;1725;1988
1660;1729;1922
1660;1724;1992
1660;1725;1952
1660;1729;1938
1660;1730;1926
1660;1724;1948
1660;1727;1928
1660;1730;1948
1660;1725;1982
1660;1726;1924
1660;1727;1932
1660;1732;1940
1660;1725;1940
1660;1722;1920
1660;1726;1926
1660;1725;1958
1660;1723;1934
1660;1723;1912
1660;1723;1936
1660;1722;1924
1660;1722;1908
1660;1720;1914
1660;1722;1916
1660;1724;1906
1660;1719;1902
1660;1715;1910
1660;1723;1930
1660;1719;1922
1660;1713;1912
1660;1720;1916
1660;1726;1922
1660;1723;1926
1660;1719;1950
1660;1718;1930
1660;1721;1934
1660;1722;1928
1660;1718;1908
1660;1716;1910
1660;1723;1912
1660;1729;1976
1660;1727;1946
1660;1716;1918
1660;1726;1922
1660;1723;1908
1660;1726;1944
1660;1725;1918
1660;1727;1914
1660;1719;1930
1660;1718;1912
1660;1718;1934
1660;1725;1930
1660;1721;1936
1660;1719;1932
1660;1721;1902
1660;1722;1944
1660;1720;1918
1660;1724;1972
1660;1719;1984
1660;1719;1922
1660;1719;1952
1660;1723;1938
1660;1721;1964
1660;1719;1938
1660;1714;1974
1660;1712;1948
1660;1727;1932
1660;1729;1950
1660;1727;1934
1660;1725;1986
1660;1728;1934
1660;1726;1954
1660;1731;1956
1660;1727;1918
1660;1726;1934
1660;1720;1932
1660;1727;1926
1660;1720;1932
1660;1727;1938
1660;1728;1924
1660;1729;1920
1660;1728;1932
1660;1724;1926
1660;1725;1988
1660;1722;1988
1660;1721;1928
1660;1722;1966
1660;1723;1980
1660;1721;1984
1660;1720;1982
1660;1723;1964
1660;1716;1962
1660;1723;1940
1660;1730;1952
1660;1725;1896
1660;1724;1908
1660;1730;1926
1660;1728;1920
1660;1724;1912
1660;1715;1900
1660;1725;1918
1660;1729;1950
1660;1724;1954
1660;1723;1930
1660;1726;1942
1660;1723;1940
1660;1729;1974
1660;1721;1942
1660;1725;1938
1660;1724;1922
1660;1723;1924
1660;1720;1916
1660;1722;1868
1660;1727;1932
1660;1720;1920
1660;1729;1966
1660;1723;1912
1660;1720;1920
1660;1724;1910
1660;1725;1932
1660;1723;1920
1660;1723;1954
1660;1717;1930
1660;1722;1980
1660;1718;1952
1660;1718;1908
1660;1724;1928
1660;1726;1958
1660;1730;1968
1660;1722;1950
1660;1728;1948
1660;1730;1920
1660;1726;1928
1660;1727;1962
1660;1731;1918
1660;1731;1916
1660;1724;1920
1660;1722;1966
1660;1721;1930
1660;1725;1914
1660;1719;1912
1660;1718;1948
1660;1721;1952
1660;1714;1900
1660;1720;1924
1660;1718;1890
1660;1719;1910
1660;1721;1932
1660;1723;1912
1660;1721;1948
1660;1725;1938
1660;1722;1966
1660;1723;1950
1660;1725;1930
1660;1718;1898
1660;1730;1930
1660;1734;1956
1660;1735;1964
1660;1727;1968
1660;1723;1930
1660;1728;1912
1660;1737;1906
1660;1731;1934
1660;1725;1908
1660;1724;1968
1660;1724;1914
1660;1724;1922
1660;1730;1958
1660;1725;1920
1660;1723;1906
1660;1725;1936
1660;1721;1958
1660;1716;1970
1660;1717;1914
1660;1720;1932
1660;1718;1948
1660;1720;1908
1660;1724;1952
1660;1730;2002
1660;1722;1924
1660;1726;1918
1660;1729;1924
1660;1719;1952
1660;1720;1966
1660;1725;1936
1660;1724;1952
1660;1725;1914
