300;300;0.09;0.8;5;had12.txt
1732;1884;2026
1734;1852;2018
1696;1826;2002
1722;1819;2020
1716;1812;1938
1698;1814;2000
1698;1808;1962
1692;1803;1992
1686;1798;1976
1698;1798;1964
1690;1788;1986
1688;1790;1972
1680;1785;1958
1672;1781;2030
1668;1777;1950
1668;1774;1958
1668;1774;1952
1668;1771;1932
1668;1768;1942
1668;1765;2002
1664;1764;1958
1666;1767;1968
1666;1760;1950
1664;1759;1932
1666;1761;1958
1666;1759;1946
1666;1761;1954
1664;1758;1950
1666;1749;1950
1664;1756;1926
1664;1756;1976
1664;1747;1944
1660;1750;1926
1660;1745;1934
1660;1745;1940
1660;1747;1966
1652;1742;1964
1660;1744;1972
1660;1734;1974
1660;1735;1956
1660;1733;1954
1660;1720;1920
1656;1722;2016
1656;1717;1940
1656;1711;1938
1656;1716;1916
1652;1721;1940
1652;1712;1938
1652;1715;1904
1652;1724;1920
1652;1720;1924
1652;1727;1926
1652;1722;1928
1652;1723;1926
1652;1721;1902
1652;1722;1936
1652;1722;1952
1652;1719;1934
1656;1722;1936
1656;1721;1902
1656;1722;1976
1656;1721;1950
1656;1713;1904
1652;1712;1918
1652;1713;1890
1652;1713;1904
1652;1719;1986
1652;1719;1898
1652;1727;1950
1652;1715;1916
1652;1720;1912
1652;1728;1930
1652;1728;1948
1652;1716;1930
1652;1731;1946
1652;1726;1926
1652;1721;1912
1652;1718;1930
1652;1721;1932
1652;1718;1924
1652;1726;1950
1652;1722;1948
1652;1721;1932
1652;1707;1902
1652;1720;1936
1652;1719;1942
1652;1723;1920
1652;1718;1904
1652;1711;1914
1652;1706;1896
1652;1712;1930
1652;1718;1932
1652;1723;1956
1652;1723;1950
1652;1727;1924
1652;1718;1916
1652;1720;1932
1652;1721;1950
1652;1718;1958
1652;1723;1932
1652;1716;1924
1652;1719;1956
1652;1714;1956
1652;1711;1972
1652;1707;1916
1652;1719;1952
1652;1713;1892
1652;1716;1884
1652;1716;1924
1652;1725;1920
1652;1715;1924
1652;1710;1902
1652;1715;1980
1652;1714;1906
1652;1714;1924
1652;1708;1956
1652;1716;1942
1652;1717;1924
1652;1718;1896
1652;1719;1910
1652;1720;1960
1652;1719;1908
1652;1714;1928
1652;1720;1922
1652;1722;1944
1652;1712;1926
1652;1718;1946
1652;1717;1918
1652;1719;1952
1652;1720;1904
1652;1723;1916
1652;1718;1942
1652;1714;1918
1652;1722;1942
1652;1723;1920
1652;1724;1924
1652;1717;1922
1652;1712;1914
1652;1712;1920
1652;1708;1912
1652;1721;1920
1652;1728;1930
1652;1720;1938
1652;1718;1922
1652;1713;1900
1652;1716;1908
1652;1721;1946
1652;1722;1912
1652;1718;1946
1652;1713;1924
1652;1720;1948
1652;1717;1926
1652;1728;1972
1652;1718;1944
1652;1717;1984
1652;1719;1916
1652;1717;1932
1652;1708;1924
1652;1711;1884
1652;1724;1936
1652;1726;1918
1652;1721;1946
1652;1713;1940
1652;1714;1910
1652;1709;1918
1652;1720;1920
1652;1723;1950
1652;1722;1938
1652;1720;1922
1652;1727;1914
1652;1725;1920
1652;1720;1956
1652;1714;1960
1652;1720;1962
1652;1717;1982
1652;1713;1882
1652;1713;1916
1652;1716;1918
1652;1714;1916
1652;1718;1976
1652;1711;1916
1652;1718;1934
1652;1719;1924
1652;1720;1954
1652;1717;1948
1652;1713;1960
1652;1714;1910
1652;1717;1944
1652;1721;1898
1652;1720;1948
1652;1719;1928
1652;1719;1932
1652;1718;1934
1652;1718;1958
1652;1715;1892
1652;1721;1936
1652;1716;1946
1652;1718;1900
1652;1718;1928
1652;1725;1906
1652;1724;1980
1652;1720;1932
1652;1717;1936
1652;1716;1906
1652;1718;1900
1652;1718;1916
1652;1721;1952
1652;1727;1918
1652;1727;1924
1652;1719;1900
1652;1725;1946
1652;1724;1946
1652;1719;1926
1652;1721;1910
1652;1717;1960
1652;1717;1890
1652;1718;1964
1652;1726;1954
1652;1715;1920
1652;1714;1932
1652;1719;1954
1652;1715;1926
1652;1709;1898
1652;1724;1940
1652;1716;1904
1652;1718;1948
1652;1718;1908
1652;1716;1930
1652;1720;1900
1652;1717;1918
1652;1722;1940
1652;1720;1882
1652;1723;1906
1652;1718;1914
1652;1717;1912
1652;1718;1926
1652;1712;1906
1652;1717;1920
1652;1719;1946
1652;1719;1950
1652;1717;1894
1652;1718;1934
1652;1717;1912
1652;1721;1934
1652;1718;1910
1652;1720;1924
1652;1720;1982
1652;1724;1950
1652;1725;1924
1652;1712;1950
1652;1717;1936
1652;1716;1944
1652;1714;1916
1652;1714;1972
1652;1711;1912
1652;1717;1898
1652;1716;1906
1652;1717;1914
1652;1720;1946
1652;1722;1930
1652;1721;1952
1652;1718;1900
1652;1722;1932
1652;1722;1956
1652;1722;1946
1652;1723;1936
1652;1720;1932
1652;1720;1920
1652;1720;1910
1652;1722;1938
1652;1721;1942
1652;1715;1918
1652;1714;1904
1652;1718;1950
1652;1716;1906
1652;1724;1902
1652;1714;1902
1652;1715;1912
1652;1718;1928
1652;1716;1900
1652;1726;2016
1652;1715;1932
1652;1715;1884
1652;1721;1916
1652;1718;1900
1652;1724;1962
1652;1723;1930
1652;1719;1922
1652;1716;1962
1652;1709;1926
1652;1711;1920
1652;1713;1898
1652;1716;1962
1652;1718;1958
1652;1719;1926
1652;1721;1924
1652;1720;1940
1652;1717;1884
1652;1722;1950
1652;1720;1918
