300;300;0.09;0.8;5;had12.txt
1750;1888;2016
1750;1854;1990
1730;1842;2018
1712;1828;1960
1708;1821;2036
1688;1811;1944
1676;1801;1946
1676;1790;1966
1676;1788;1970
1674;1778;1940
1674;1780;1968
1674;1775;1944
1662;1778;1956
1662;1774;1948
1662;1766;1984
1660;1761;1944
1662;1767;1976
1664;1774;1962
1674;1764;1960
1666;1759;1930
1666;1766;1960
1654;1769;1934
1652;1762;1930
1652;1758;1992
1652;1746;1950
1652;1740;1956
1652;1735;1918
1652;1728;1906
1652;1725;1912
1652;1724;1916
1652;1718;1898
1652;1718;1920
1652;1726;1952
1652;1713;1944
1652;1716;1922
1652;1716;1914
1652;1714;1902
1652;1722;1948
1652;1712;1948
1652;1715;1952
1652;1710;1918
1652;1710;1948
1652;1715;1914
1652;1720;1880
1652;1713;1912
1652;1710;1928
1652;1720;1910
1652;1719;1938
1652;1727;1958
1652;1716;1950
1652;1720;1932
1652;1725;1956
1652;1716;1934
1652;1725;1958
1652;1720;1924
1652;1721;1900
1652;1730;1944
1652;1722;1988
1652;1716;1968
1652;1721;1932
1652;1722;1968
1652;1718;1948
1652;1724;1916
1652;1726;1932
1652;1722;1944
1652;1722;1946
1652;1721;1920
1652;1718;1920
1652;1720;2014
1652;1718;1932
1652;1727;1930
1652;1721;1944
1652;1720;1898
1652;1717;1924
1652;1714;1896
1652;1716;1924
1652;1715;1916
1652;1713;1914
1652;1719;1908
1652;1710;1916
1652;1712;1960
1652;1716;1900
1652;1714;1924
1652;1720;1940
1652;1713;1924
1652;1721;1924
1652;1709;1920
1652;1713;1920
1652;1719;1920
1652;1724;1958
1652;1724;1906
1652;1723;1940
1652;1717;1950
1652;1712;1882
1652;1720;1922
1652;1718;1934
1652;1712;1904
1652;1719;1916
1652;1717;1920
1652;1723;1946
1652;1715;1926
1652;1726;1928
1652;1728;1928
1652;1721;1940
1652;1718;1922
1652;1724;1942
1652;1717;1936
1652;1720;1908
1652;1722;1952
1652;1725;1948
1652;1716;1922
1652;1716;1926
1652;1720;1938
1652;1722;1884
1652;1714;1924
1652;1709;1898
1652;1717;1912
1652;1716;1924
1652;1719;1892
1652;1716;1928
1652;1724;1926
1652;1720;1922
1652;1716;1948
1652;1713;1958
1652;1721;1916
1652;1720;1956
1652;1722;1962
1652;1716;1920
1652;1719;1986
1652;1718;1950
1652;1721;1948
1652;1718;1906
1652;1721;1926
1652;1719;1886
1652;1713;1926
1652;1716;1944
1652;1724;1918
1652;1715;1942
1652;1715;1932
1652;1715;1926
1652;1719;1928
1652;1721;1964
1652;1722;1922
1652;1723;1964
1652;1722;1962
1652;1720;1952
1652;1718;1906
1652;1720;1916
1652;1717;1900
1652;1713;1916
1652;1719;1946
1652;1712;1938
1652;1713;1984
1652;1722;1922
1652;1722;1948
1652;1722;1906
1652;1711;1920
1652;1716;1942
1652;1716;1922
1652;1716;1950
1652;1724;1898
1652;1717;1948
1652;1727;1910
1652;1720;1932
1652;1721;1914
1652;1722;1952
1652;1729;1928
1652;1727;1970
1652;1717;1906
1652;1718;1946
1652;1719;1968
1652;1718;1930
1652;1720;1912
1652;1720;1940
1652;1720;1940
1652;1715;1932
1652;1717;1964
1652;1715;1968
1652;1717;1966
1652;1720;1940
1652;1716;1916
1652;1719;1892
1652;1724;1948
1652;1716;1946
1652;1717;1944
1652;1721;1964
1652;1725;1976
1652;1718;1972
1652;1719;1932
1652;1718;1966
1652;1717;1918
1652;1720;1940
1652;1717;1978
1652;1715;1970
1652;1717;1938
1652;1711;1924
1652;1719;1918
1652;1721;1980
1652;1718;1954
1652;1721;1922
1652;1722;1950
1652;1716;1960
1652;1721;1956
1652;1714;1930
1652;1715;1932
1652;1718;1940
1652;1719;1998
1652;1723;1996
1652;1719;1948
1652;1717;1914
1652;1713;1934
1652;1725;1926
1652;1723;1932
1652;1721;1930
1652;1716;1900
1652;1719;1914
1652;1715;1920
1652;1717;1956
1652;1718;1948
1652;1715;1956
1652;1706;1890
1652;1714;1898
1652;1715;1940
1652;1716;1950
1652;1711;1942
1652;1714;1900
1652;1719;1938
1652;1718;1922
1652;1718;1918
1652;1719;1904
1652;1722;1940
1652;1712;1938
1652;1713;1916
1652;1709;1948
1652;1719;1932
1652;1724;1908
1652;1721;1904
1652;1715;1912
1652;1714;1930
1652;1712;1944
1652;1719;1958
1652;1714;1958
1652;1726;1936
1652;1724;1926
1652;1716;1930
1652;1722;1936
1652;1722;1934
1652;1724;1908
1652;1722;1922
1652;1719;1972
1652;1729;1954
1652;1716;1906
1652;1716;1932
1652;1721;1914
1652;1722;1934
1652;1721;1922
1652;1718;1926
1652;1708;1904
1652;1711;1914
1652;1712;1976
1652;1716;1918
1652;1718;1888
1652;1722;1924
1652;1715;1962
1652;1715;1960
1652;1707;1904
1652;1709;1960
1652;1722;1946
1652;1706;1890
1652;1714;1934
1652;1717;1912
1652;1716;1946
1652;1716;1928
1652;1714;1930
1652;1719;1946
1652;1724;1936
1652;1723;1936
1652;1718;1922
1652;1726;1948
1652;1729;1922
1652;1732;1976
1652;1718;1870
1652;1724;1948
1652;1719;1948
1652;1717;1922
1652;1722;1924
1652;1726;1938
1652;1728;1948
1652;1723;1924
1652;1721;1914
1652;1724;1940
1652;1718;1936
1652;1724;1898
1652;1720;1930
1652;1725;1916
1652;1723;1934
1652;1721;1930
1652;1723;1932
1652;1718;1942
1652;1714;1974
