300;300;0.09;0.8;5;had12.txt
1768;1890;2004
1732;1858;2002
1718;1840;2002
1708;1829;1982
1704;1821;1960
1696;1811;2016
1672;1798;1994
1672;1796;1944
1672;1789;1946
1666;1780;1966
1664;1773;1920
1672;1770;1970
1672;1768;1944
1672;1768;1968
1672;1767;1922
1672;1769;1960
1672;1767;1962
1672;1760;1964
1672;1761;1946
1660;1759;1940
1660;1759;1970
1660;1765;1964
1660;1765;2014
1668;1765;1968
1664;1768;1988
1660;1767;1996
1656;1767;1934
1664;1768;1956
1664;1769;1968
1664;1761;1922
1664;1760;1942
1656;1754;1992
1660;1757;1968
1660;1754;1942
1654;1762;1956
1654;1758;1936
1654;1758;1952
1654;1754;1934
1654;1750;1988
1656;1740;1922
1656;1734;1952
1656;1732;1928
1656;1732;1928
1656;1733;1994
1656;1723;1944
1656;1718;1962
1652;1720;1940
1652;1719;1928
1652;1722;1962
1656;1719;1932
1656;1712;1950
1656;1712;1894
1656;1714;1882
1656;1719;1918
1656;1716;1938
1656;1713;1916
1656;1721;1928
1656;1712;1922
1656;1715;1944
1656;1717;1926
1656;1718;1904
1656;1717;1934
1656;1720;1952
1656;1725;1930
1656;1720;1948
1656;1715;1950
1656;1716;1922
1656;1722;1900
1656;1714;1956
1656;1712;1876
1656;1723;1920
1656;1720;1942
1656;1726;1928
1656;1718;1922
1656;1713;1936
1656;1711;1924
1656;1722;1932
1656;1719;1952
1656;1718;1936
1656;1715;1936
1656;1716;1930
1656;1722;1920
1656;1714;1974
1656;1717;1936
1656;1719;1908
1656;1718;1918
1656;1719;1940
1656;1713;1894
1656;1719;1924
1656;1717;1992
1656;1725;1950
1656;1716;1972
1656;1714;1898
1656;1713;1916
1656;1720;1910
1656;1719;1904
1656;1718;1948
1652;1720;1924
1656;1719;1916
1656;1725;1920
1656;1716;1890
1656;1713;1928
1656;1711;1936
1656;1709;1904
1656;1723;1972
1656;1716;1902
1656;1715;1920
1656;1721;1970
1656;1716;1902
1656;1714;1916
1656;1718;1924
1656;1714;1914
1656;1719;1930
1656;1722;1902
1656;1715;1916
1656;1723;1956
1656;1715;1878
1656;1723;1910
1656;1725;1918
1656;1713;1928
1656;1718;1884
1656;1721;1940
1656;1718;1938
1656;1717;1970
1656;1715;1898
1656;1716;1896
1656;1717;1974
1656;1718;1920
1656;1716;1922
1652;1719;1906
1652;1716;1914
1652;1722;1956
1656;1723;1922
1656;1724;1922
1656;1725;1930
1656;1723;1962
1656;1733;1954
1656;1716;1904
1656;1714;1974
1656;1718;1910
1656;1715;1932
1656;1714;1952
1656;1707;1972
1656;1717;1928
1656;1718;1906
1656;1718;1962
1656;1719;1934
1656;1719;1904
1656;1723;1948
1656;1717;1944
1656;1720;1892
1656;1717;1888
1656;1718;1920
1656;1709;1918
1656;1713;1950
1656;1709;1918
1656;1720;1914
1656;1718;1926
1656;1712;1896
1656;1717;1982
1656;1721;1928
1656;1716;1930
1656;1713;1984
1656;1716;1912
1656;1715;1916
1656;1714;1934
1656;1717;1950
1656;1714;1966
1656;1718;1946
1656;1727;1934
1656;1720;1904
1656;1727;1942
1656;1724;1938
1656;1723;1932
1656;1718;1948
1656;1725;1942
1656;1719;1944
1656;1712;1950
1656;1716;1938
1652;1719;1922
1652;1718;1920
1652;1707;1918
1656;1717;1972
1656;1717;1928
1656;1716;1916
1656;1726;1952
1656;1717;1930
1656;1719;1936
1656;1712;1908
1656;1717;1900
1656;1722;1904
1656;1714;1900
1656;1719;1916
1656;1723;1958
1656;1722;1908
1656;1711;1902
1656;1718;1968
1656;1711;1924
1656;1712;1904
1656;1713;1930
1656;1711;1946
1656;1715;1956
1656;1717;1912
1656;1717;1920
1656;1717;1972
1656;1718;1924
1656;1715;1930
1656;1722;1928
1656;1719;1940
1656;1714;1918
1656;1716;1892
1656;1713;1938
1656;1717;1938
1652;1715;1944
1652;1715;1902
1652;1719;1944
1652;1723;1918
1652;1722;1950
1656;1722;1934
1656;1720;1906
1656;1716;1904
1656;1712;1932
1656;1715;1884
1656;1721;1938
1656;1717;1972
1656;1715;1898
1656;1718;1930
1656;1717;1894
1656;1716;1908
1656;1719;1900
1656;1719;1956
1652;1715;1950
1652;1725;1938
1652;1712;1902
1652;1705;1950
1652;1715;1932
1652;1723;1940
1652;1716;1892
1652;1721;1920
1652;1712;1918
1652;1722;1932
1652;1721;1914
1652;1725;1946
1652;1725;1938
1652;1717;1986
1652;1723;1948
1652;1726;1920
1652;1723;1898
1652;1724;1940
1652;1732;2004
1652;1733;1966
1652;1726;1904
1652;1726;1964
1652;1727;1912
1652;1720;2020
1652;1714;1920
1652;1713;1934
1652;1724;1912
1652;1714;1918
1652;1715;1934
1652;1713;1892
1652;1714;1916
1652;1709;1908
1652;1713;1906
1652;1715;1916
1652;1716;1956
1652;1715;1902
1652;1718;1904
1652;1720;1926
1652;1716;1920
1652;1720;1916
1652;1720;1948
1652;1719;1900
1652;1710;1914
1652;1717;1962
1652;1714;1908
1652;1721;1926
1652;1714;1904
1652;1717;1916
1652;1720;1926
1652;1718;1960
1652;1718;1906
1652;1713;1936
1652;1717;1918
1652;1716;1964
1652;1710;1900
1652;1716;1934
1652;1717;1948
1652;1717;1910
1652;1719;1916
1652;1726;1944
1652;1719;1940
1652;1717;1890
1652;1711;2002
1652;1717;1926
1652;1717;1978
1652;1713;1924
1652;1716;1942
1652;1712;1930
1652;1720;1986
