300;300;0.13;0.75;11;had16.txt
3994;4221;4484
3930;4151;4408
3926;4135;4416
3834;4127;4436
3836;4087;4344
3814;4066;4382
3804;4050;4416
3804;4045;4362
3802;4042;4380
3770;4020;4350
3792;4015;4396
3762;4025;4408
3762;4026;4358
3762;4007;4314
3770;4010;4342
3770;4003;4356
3766;4008;4320
3766;4025;4332
3766;4010;4364
3766;4005;4440
3766;4011;4378
3768;4016;4422
3756;4001;4384
3760;3981;4412
3754;3995;4420
3756;3978;4360
3756;3988;4342
3748;3992;4350
3748;3981;4420
3746;3975;4366
3742;3958;4336
3742;3958;4356
3742;3974;4334
3742;3970;4398
3742;3973;4364
3744;3964;4354
3744;3945;4334
3744;3952;4338
3736;3953;4314
3736;3951;4296
3732;3963;4360
3732;3965;4372
3732;3969;4416
3730;3948;4446
3732;3954;4400
3736;3968;4312
3732;3974;4328
3732;3980;4314
3728;3967;4300
3730;3983;4370
3722;3962;4268
3722;3953;4272
3722;3964;4332
3722;3960;4332
3722;3950;4322
3722;3951;4304
3722;3939;4388
3722;3952;4410
3722;3947;4312
3722;3945;4312
3722;3937;4300
3722;3920;4292
3722;3938;4342
3722;3938;4374
3722;3954;4290
3722;3921;4388
3722;3947;4322
3722;3938;4386
3722;3938;4384
3722;3924;4368
3722;3917;4338
3722;3928;4330
3722;3919;4312
3722;3922;4296
3722;3909;4282
3722;3937;4322
3722;3937;4306
3722;3930;4374
3722;3927;4368
3722;3931;4238
3722;3949;4274
3722;3943;4324
3722;3937;4326
3722;3925;4290
3722;3923;4334
3722;3925;4288
3722;3928;4326
3722;3946;4360
3722;3948;4318
3722;3951;4358
3722;3928;4380
3722;3925;4270
3722;3922;4380
3722;3924;4332
3722;3931;4298
3722;3918;4320
3722;3932;4344
3722;3914;4400
3722;3921;4408
3722;3932;4360
3722;3942;4348
3722;3921;4302
3722;3939;4424
3722;3902;4244
3722;3912;4272
3722;3919;4300
3722;3923;4286
3722;3920;4250
3722;3925;4378
3722;3926;4384
3722;3927;4338
3722;3933;4270
3722;3924;4296
3722;3924;4378
3722;3911;4248
3722;3926;4336
3722;3924;4260
3722;3925;4280
3722;3921;4288
3722;3921;4318
3722;3908;4318
3722;3909;4354
3722;3930;4300
3722;3925;4340
3722;3923;4306
3722;3923;4316
3722;3924;4316
3722;3908;4402
3722;3928;4386
3722;3920;4348
3722;3945;4390
3722;3930;4306
3722;3934;4272
3722;3943;4282
3722;3931;4384
3722;3927;4322
3722;3936;4330
3722;3934;4328
3722;3933;4306
3722;3943;4356
3722;3957;4404
3722;3931;4340
3722;3937;4298
3722;3941;4368
3722;3951;4354
3722;3952;4326
3722;3952;4376
3722;3957;4338
3722;3931;4370
3722;3929;4306
3722;3937;4294
3722;3919;4348
3722;3926;4360
3722;3923;4306
3722;3902;4290
3722;3933;4302
3722;3928;4302
3722;3914;4272
3722;3925;4430
3722;3940;4330
3722;3952;4426
3722;3949;4338
3722;3936;4356
3724;3932;4290
3722;3936;4330
3724;3920;4322
3722;3932;4286
3722;3918;4342
3724;3930;4300
3722;3936;4360
3722;3926;4304
3722;3916;4366
3722;3933;4302
3722;3928;4358
3722;3925;4308
3722;3927;4384
3722;3922;4378
3722;3919;4274
3722;3929;4298
3722;3925;4270
3722;3913;4348
3722;3928;4304
3722;3944;4378
3722;3930;4336
3722;3932;4316
3722;3942;4372
3722;3934;4384
3722;3930;4382
3722;3928;4398
3722;3930;4292
3722;3935;4386
3722;3922;4312
3722;3940;4296
3722;3919;4344
3722;3918;4296
3722;3936;4304
3722;3937;4266
3722;3941;4374
3722;3928;4286
3722;3929;4452
3722;3946;4392
3722;3955;4380
3722;3937;4294
3722;3955;4336
3722;3939;4366
3722;3942;4346
3722;3951;4386
3722;3957;4416
3722;3939;4400
3722;3930;4278
3722;3920;4314
3722;3929;4264
3722;3935;4402
3722;3924;4390
3722;3929;4366
3722;3923;4310
3722;3930;4296
3722;3917;4376
3722;3924;4294
3722;3914;4430
3722;3924;4280
3722;3920;4342
3722;3924;4354
3722;3917;4298
3722;3937;4358
3722;3924;4272
3722;3917;4316
3722;3919;4248
3722;3916;4296
3722;3921;4304
3722;3921;4368
3722;3926;4380
3722;3927;4296
3722;3933;4294
3722;3952;4352
3722;3939;4362
3722;3925;4264
3722;3931;4240
3722;3942;4346
3722;3942;4362
3722;3909;4334
3722;3928;4330
3722;3918;4336
3722;3924;4346
3722;3923;4342
3722;3941;4350
3722;3935;4324
3722;3939;4358
3722;3949;4262
3722;3953;4430
3722;3948;4326
3722;3938;4472
3722;3939;4374
3722;3935;4340
3722;3929;4300
3722;3948;4350
3722;3935;4318
3722;3942;4338
3722;3933;4314
3722;3946;4368
3722;3956;4362
3722;3952;4372
3722;3945;4302
3722;3963;4380
3722;3952;4344
3722;3948;4342
3722;3945;4350
3722;3955;4348
3722;3920;4334
3722;3916;4350
3722;3933;4384
3722;3926;4294
3722;3926;4260
3722;3935;4386
3722;3924;4378
3722;3914;4278
3722;3921;4478
3722;3914;4474
3722;3904;4286
3722;3917;4332
3722;3909;4332
3722;3932;4326
3722;3942;4342
3722;3931;4342
3722;3933;4298
3722;3920;4390
3722;3939;4412
3722;3909;4372
3722;3918;4306
3722;3925;4318
3722;3942;4354
3722;3921;4332
3722;3939;4342
3722;3943;4340
3722;3932;4332
3722;3943;4390
3722;3932;4328
3722;3947;4320
3722;3941;4340
3722;3927;4350
