300;300;0.09;0.8;5;had14.txt
2908;3145;3378
2934;3103;3380
2872;3083;3340
2912;3067;3352
2828;3061;3342
2814;3053;3264
2814;3048;3326
2814;3040;3280
2828;3040;3350
2818;3027;3262
2802;3017;3300
2814;3003;3290
2814;3014;3318
2784;2985;3266
2778;2965;3232
2778;2968;3230
2790;2952;3266
2792;2937;3204
2794;2941;3202
2782;2933;3210
2782;2927;3288
2782;2930;3208
2772;2927;3324
2762;2919;3274
2768;2929;3230
2766;2922;3274
2758;2915;3264
2758;2917;3216
2754;2904;3290
2758;2926;3252
2754;2930;3226
2754;2924;3180
2754;2931;3302
2754;2931;3220
2754;2927;3200
2754;2938;3296
2758;2917;3260
2754;2922;3234
2754;2913;3268
2754;2909;3250
2754;2907;3246
2754;2901;3210
2750;2900;3242
2748;2896;3314
2748;2893;3272
2746;2879;3210
2746;2878;3198
2746;2869;3256
2746;2873;3170
2746;2883;3220
2746;2884;3206
2744;2874;3254
2744;2880;3166
2744;2884;3212
2744;2877;3240
2744;2881;3238
2744;2879;3178
2744;2890;3276
2744;2889;3232
2744;2883;3296
2744;2876;3208
2744;2885;3222
2744;2885;3264
2744;2877;3204
2744;2872;3374
2744;2876;3202
2744;2881;3226
2744;2885;3238
2744;2875;3224
2744;2873;3158
2744;2868;3214
2744;2869;3204
2744;2886;3264
2744;2886;3204
2744;2878;3200
2744;2864;3202
2744;2874;3278
2744;2869;3238
2744;2873;3206
2744;2870;3240
2744;2859;3248
2744;2864;3174
2744;2864;3262
2744;2863;3202
2744;2858;3222
2744;2852;3242
2744;2853;3274
2744;2860;3158
2744;2864;3220
2744;2858;3216
2744;2860;3200
2744;2849;3186
2744;2849;3178
2744;2842;3170
2744;2863;3216
2744;2856;3218
2744;2855;3164
2744;2857;3160
2744;2864;3212
2744;2860;3238
2744;2867;3192
2744;2866;3172
2744;2869;3198
2744;2853;3210
2744;2854;3300
2744;2852;3246
2744;2843;3178
2744;2844;3234
2744;2869;3256
2744;2863;3150
2744;2862;3236
2744;2871;3228
2744;2856;3224
2744;2858;3232
2744;2851;3218
2744;2857;3190
2744;2859;3158
2744;2855;3196
2744;2875;3186
2744;2863;3236
2744;2857;3174
2744;2853;3264
2744;2864;3196
2744;2857;3228
2744;2856;3272
2744;2859;3276
2744;2860;3180
2744;2869;3248
2744;2865;3178
2744;2864;3218
2744;2864;3210
2744;2875;3188
2744;2875;3182
2744;2867;3214
2744;2860;3118
2744;2871;3162
2744;2869;3208
2744;2869;3198
2744;2867;3216
2744;2874;3216
2744;2873;3210
2744;2865;3186
2744;2859;3184
2744;2868;3178
2744;2861;3226
2744;2859;3182
2744;2853;3182
2744;2864;3204
2744;2859;3230
2744;2858;3170
2744;2868;3186
2744;2862;3210
2744;2864;3254
2744;2875;3202
2744;2859;3204
2744;2864;3212
2744;2869;3182
2744;2876;3214
2744;2880;3232
2744;2872;3240
2744;2869;3182
2744;2870;3254
2744;2870;3222
2744;2863;3110
2744;2886;3212
2744;2875;3298
2744;2864;3174
2744;2858;3200
2744;2861;3248
2744;2863;3266
2744;2871;3156
2744;2877;3286
2744;2876;3228
2744;2874;3242
2744;2865;3238
2744;2868;3280
2744;2876;3192
2744;2871;3158
2744;2866;3166
2744;2872;3172
2744;2877;3210
2744;2870;3254
2744;2873;3188
2744;2880;3230
2744;2886;3172
2744;2872;3198
2744;2871;3158
2744;2872;3246
2744;2873;3150
2744;2860;3122
2744;2853;3138
2744;2865;3254
2744;2859;3144
2744;2861;3218
2744;2860;3188
2744;2870;3254
2744;2868;3284
2744;2868;3252
2744;2870;3146
2744;2849;3176
2744;2873;3226
2744;2873;3228
2744;2874;3200
2744;2870;3282
2744;2863;3176
2744;2864;3248
2744;2866;3226
2744;2866;3252
2744;2864;3222
2744;2852;3156
2744;2865;3182
2744;2876;3216
2744;2869;3190
2744;2864;3228
2744;2864;3196
2744;2861;3202
2744;2868;3226
2744;2848;3224
2744;2862;3216
2744;2878;3208
2744;2869;3250
2744;2863;3246
2744;2875;3274
2744;2865;3214
2744;2862;3226
2744;2869;3268
2744;2874;3212
2744;2877;3238
2744;2877;3210
2744;2859;3254
2744;2865;3280
2744;2858;3186
2744;2870;3178
2744;2855;3266
2744;2867;3246
2744;2873;3178
2744;2875;3266
2744;2864;3228
2744;2874;3198
2744;2877;3172
2744;2877;3242
2744;2876;3182
2744;2864;3222
2744;2857;3244
2744;2865;3226
2744;2869;3252
2744;2862;3210
2744;2864;3310
2744;2853;3172
2744;2851;3318
2744;2864;3178
2744;2860;3166
2744;2858;3170
2744;2871;3316
2744;2875;3180
2744;2875;3250
2744;2879;3168
2744;2877;3178
2744;2870;3254
2744;2862;3202
2744;2867;3198
2744;2853;3190
2744;2863;3238
2744;2864;3214
2744;2870;3260
2744;2871;3204
2744;2869;3182
2744;2866;3214
2744;2858;3198
2744;2871;3198
2744;2865;3170
2744;2879;3270
2744;2877;3302
2744;2875;3172
2744;2878;3196
2744;2870;3176
2744;2870;3212
2744;2873;3200
2744;2854;3220
2744;2871;3278
2744;2871;3220
2744;2865;3234
2744;2864;3236
2744;2857;3158
2744;2851;3154
2744;2860;3146
2744;2874;3224
2744;2872;3220
2744;2875;3206
2744;2877;3246
2744;2865;3146
2744;2871;3174
2744;2861;3228
2744;2860;3288
2744;2870;3244
2744;2858;3126
2744;2863;3188
2744;2875;3206
2744;2867;3262
2744;2860;3212
