300;300;0.09;0.8;5;had14.txt
2942;3145;3342
2862;3102;3284
2862;3071;3338
2850;3052;3304
2820;3049;3366
2828;3049;3310
2828;3030;3326
2812;3003;3258
2784;2989;3264
2804;2981;3238
2802;2983;3320
2802;2974;3244
2796;2969;3260
2788;2959;3236
2788;2956;3314
2794;2963;3278
2766;2961;3272
2766;2938;3298
2766;2934;3200
2766;2937;3296
2774;2953;3274
2766;2949;3208
2766;2948;3230
2766;2953;3260
2758;2940;3204
2772;2947;3222
2758;2962;3226
2766;2935;3210
2766;2956;3266
2766;2969;3262
2766;2957;3258
2766;2967;3276
2766;2950;3280
2758;2969;3260
2758;2949;3240
2752;2933;3218
2752;2935;3280
2748;2939;3226
2748;2927;3234
2748;2924;3272
2748;2919;3224
2752;2923;3310
2752;2920;3234
2752;2916;3228
2752;2917;3242
2752;2900;3188
2750;2910;3262
2750;2911;3246
2748;2897;3246
2748;2902;3210
2748;2898;3228
2748;2897;3226
2748;2895;3234
2748;2887;3248
2748;2896;3244
2748;2897;3272
2748;2882;3286
2748;2891;3198
2748;2883;3210
2748;2898;3242
2748;2881;3194
2744;2878;3218
2744;2887;3212
2744;2883;3174
2744;2881;3242
2744;2883;3194
2744;2891;3230
2744;2871;3258
2744;2864;3232
2744;2862;3204
2744;2870;3254
2744;2871;3198
2744;2881;3228
2744;2869;3196
2744;2864;3198
2744;2869;3168
2744;2873;3310
2744;2856;3242
2744;2871;3162
2744;2870;3234
2744;2869;3196
2744;2862;3278
2744;2872;3342
2744;2869;3268
2744;2871;3208
2744;2862;3188
2744;2877;3168
2744;2868;3252
2744;2863;3158
2744;2871;3186
2744;2870;3216
2744;2869;3278
2744;2861;3182
2744;2858;3282
2744;2862;3274
2744;2873;3254
2744;2858;3310
2744;2861;3186
2744;2867;3284
2744;2861;3184
2744;2858;3206
2744;2862;3276
2744;2865;3196
2744;2873;3178
2744;2861;3160
2744;2870;3196
2744;2871;3258
2744;2858;3176
2744;2855;3216
2744;2850;3194
2744;2861;3228
2744;2867;3204
2744;2847;3154
2744;2871;3272
2744;2867;3202
2744;2868;3264
2744;2875;3202
2744;2866;3182
2744;2861;3204
2744;2863;3314
2744;2871;3186
2744;2885;3212
2744;2877;3208
2744;2879;3200
2744;2867;3210
2744;2870;3220
2744;2880;3202
2744;2882;3244
2744;2881;3250
2744;2872;3248
2744;2872;3184
2744;2888;3222
2744;2879;3298
2744;2883;3254
2744;2875;3248
2744;2869;3228
2744;2872;3182
2744;2865;3226
2744;2878;3180
2744;2858;3194
2744;2857;3168
2744;2868;3228
2744;2866;3176
2744;2868;3202
2744;2873;3306
2744;2858;3182
2744;2869;3176
2744;2854;3192
2744;2867;3192
2744;2860;3250
2744;2871;3218
2744;2872;3246
2744;2862;3266
2744;2874;3178
2744;2868;3232
2744;2869;3226
2744;2857;3216
2744;2857;3254
2744;2868;3206
2744;2857;3222
2744;2859;3198
2744;2858;3160
2744;2858;3166
2744;2856;3182
2744;2852;3220
2744;2858;3208
2744;2860;3148
2744;2861;3188
2744;2842;3174
2744;2863;3168
2744;2864;3190
2744;2863;3394
2744;2862;3312
2744;2855;3252
2744;2866;3220
2744;2859;3192
2744;2863;3242
2744;2867;3192
2744;2865;3158
2744;2853;3166
2744;2854;3220
2744;2861;3190
2744;2852;3200
2744;2855;3188
2744;2869;3180
2744;2851;3242
2744;2854;3184
2744;2868;3184
2744;2866;3210
2744;2855;3152
2744;2872;3232
2744;2871;3230
2744;2874;3206
2744;2863;3150
2744;2872;3210
2744;2861;3298
2744;2867;3184
2744;2858;3142
2744;2853;3178
2744;2852;3148
2744;2866;3174
2744;2867;3180
2744;2863;3200
2744;2859;3266
2744;2852;3206
2744;2864;3162
2744;2851;3226
2744;2863;3260
2744;2861;3246
2744;2865;3154
2744;2863;3164
2744;2852;3158
2744;2858;3178
2744;2864;3180
2744;2857;3152
2744;2855;3206
2744;2855;3196
2744;2867;3316
2744;2875;3160
2744;2861;3242
2744;2859;3314
2744;2873;3240
2744;2864;3184
2744;2861;3224
2744;2853;3174
2744;2856;3150
2744;2849;3154
2744;2862;3150
2744;2858;3242
2744;2863;3270
2744;2860;3216
2744;2853;3172
2744;2855;3244
2744;2859;3270
2744;2860;3266
2744;2862;3248
2744;2870;3224
2744;2876;3162
2744;2859;3188
2744;2874;3216
2744;2886;3280
2744;2879;3310
2744;2872;3234
2744;2874;3246
2744;2848;3160
2744;2855;3176
2744;2863;3278
2744;2861;3206
2744;2860;3168
2744;2863;3190
2744;2856;3168
2744;2862;3198
2744;2862;3262
2744;2858;3230
2744;2848;3186
2744;2855;3254
2744;2864;3324
2744;2862;3248
2744;2872;3218
2744;2855;3146
2744;2855;3174
2744;2859;3258
2744;2865;3178
2744;2857;3234
2744;2868;3202
2744;2868;3242
2744;2858;3318
2744;2859;3172
2744;2870;3204
2744;2864;3234
2744;2860;3222
2744;2870;3272
2744;2864;3164
2744;2866;3232
2744;2872;3284
2744;2859;3194
2744;2869;3242
2744;2868;3166
2744;2865;3240
2744;2859;3178
2744;2860;3256
2744;2847;3182
2744;2847;3180
2744;2857;3184
2744;2868;3190
2744;2865;3242
2744;2864;3202
2744;2855;3242
2744;2869;3204
2744;2853;3254
2744;2856;3220
2744;2860;3168
2744;2870;3206
2744;2865;3248
2744;2858;3164
2744;2859;3338
2744;2860;3252
2744;2863;3220
2744;2856;3208
2744;2855;3200
