300;300;0.09;0.8;5;had14.txt
2896;3146;3378
2872;3093;3358
2872;3066;3296
2872;3055;3280
2804;3041;3332
2796;3034;3306
2780;3034;3286
2780;3018;3290
2780;3018;3302
2780;3009;3370
2780;3007;3314
2776;3002;3284
2782;2990;3358
2780;2979;3288
2756;2981;3246
2756;2976;3270
2754;2973;3268
2754;2973;3272
2768;2969;3264
2764;2964;3262
2762;2976;3348
2762;2967;3322
2762;2972;3276
2762;2968;3240
2762;2964;3250
2762;2968;3300
2762;2953;3252
2754;2960;3250
2752;2971;3238
2752;2962;3284
2752;2957;3246
2740;2946;3240
2742;2938;3300
2744;2932;3208
2746;2940;3244
2746;2923;3266
2736;2925;3254
2738;2917;3244
2740;2941;3258
2736;2931;3268
2744;2932;3234
2742;2924;3284
2740;2925;3284
2742;2921;3272
2740;2932;3220
2740;2928;3240
2744;2927;3318
2744;2917;3232
2744;2916;3210
2744;2915;3300
2736;2908;3254
2736;2920;3204
2736;2931;3252
2736;2926;3224
2736;2916;3336
2736;2925;3334
2736;2931;3316
2740;2924;3224
2734;2928;3212
2740;2925;3316
2740;2901;3270
2740;2904;3200
2736;2886;3218
2732;2890;3276
2736;2890;3228
2736;2875;3186
2736;2905;3208
2736;2895;3260
2728;2903;3282
2732;2892;3266
2732;2891;3190
2732;2895;3170
2732;2913;3220
2734;2903;3232
2734;2900;3258
2734;2912;3214
2732;2915;3236
2732;2901;3268
2732;2906;3254
2732;2906;3266
2736;2914;3232
2736;2917;3244
2736;2904;3176
2736;2925;3242
2732;2920;3216
2732;2903;3248
2732;2900;3250
2732;2897;3260
2732;2898;3218
2732;2902;3194
2732;2884;3214
2726;2863;3214
2724;2875;3246
2724;2885;3192
2724;2889;3198
2726;2890;3218
2724;2897;3252
2724;2888;3236
2724;2895;3178
2732;2908;3272
2732;2903;3210
2726;2895;3322
2724;2888;3232
2724;2895;3254
2724;2883;3156
2726;2884;3242
2732;2862;3188
2732;2861;3218
2732;2864;3204
2724;2880;3260
2724;2867;3276
2724;2856;3288
2724;2852;3234
2724;2870;3280
2724;2871;3184
2724;2869;3222
2724;2875;3188
2724;2872;3218
2724;2889;3228
2724;2887;3258
2724;2903;3204
2724;2898;3264
2724;2891;3272
2724;2890;3170
2724;2885;3184
2724;2889;3194
2724;2879;3282
2724;2885;3268
2724;2890;3192
2724;2893;3250
2724;2885;3242
2724;2891;3212
2724;2882;3208
2724;2879;3250
2724;2897;3184
2724;2894;3280
2724;2891;3202
2724;2889;3194
2724;2899;3188
2724;2891;3210
2724;2907;3200
2724;2884;3242
2724;2893;3248
2724;2883;3300
2724;2867;3224
2724;2848;3226
2724;2846;3176
2724;2863;3172
2724;2866;3160
2724;2863;3178
2724;2858;3182
2724;2867;3198
2724;2853;3196
2724;2874;3300
2724;2861;3332
2724;2861;3198
2724;2857;3260
2724;2851;3198
2724;2858;3206
2724;2838;3184
2724;2857;3210
2724;2857;3200
2724;2860;3168
2724;2864;3242
2724;2858;3186
2724;2862;3274
2724;2869;3212
2724;2862;3266
2724;2847;3390
2724;2848;3234
2724;2840;3230
2724;2846;3204
2724;2841;3236
2724;2838;3276
2724;2843;3228
2724;2851;3182
2724;2853;3244
2724;2846;3174
2724;2837;3182
2724;2849;3192
2724;2865;3276
2724;2869;3242
2724;2860;3208
2724;2862;3282
2724;2849;3244
2724;2862;3230
2724;2865;3204
2724;2860;3232
2724;2854;3174
2724;2870;3276
2724;2867;3290
2724;2863;3226
2724;2851;3234
2724;2866;3210
2724;2867;3220
2724;2855;3168
2724;2864;3188
2724;2872;3228
2724;2861;3156
2724;2869;3294
2724;2873;3210
2724;2874;3268
2724;2864;3240
2724;2878;3206
2724;2887;3256
2724;2887;3358
2724;2885;3232
2724;2889;3176
2724;2883;3246
2724;2869;3158
2724;2873;3208
2724;2877;3298
2724;2863;3276
2724;2853;3194
2724;2860;3248
2724;2865;3306
2724;2867;3242
2724;2862;3198
2724;2863;3232
2724;2861;3180
2724;2864;3316
2724;2870;3276
2724;2880;3304
2724;2874;3186
2724;2862;3294
2724;2858;3176
2724;2850;3256
2724;2850;3160
2724;2849;3170
2724;2856;3212
2724;2885;3272
2724;2879;3208
2724;2866;3190
2724;2872;3290
2724;2876;3246
2724;2873;3260
2724;2890;3316
2724;2873;3180
2724;2874;3348
2724;2880;3244
2724;2879;3150
2724;2866;3186
2724;2881;3182
2724;2868;3202
2724;2866;3218
2724;2865;3244
2724;2870;3200
2724;2858;3184
2724;2856;3174
2724;2856;3220
2724;2853;3156
2724;2845;3188
2724;2847;3222
2724;2851;3174
2724;2856;3228
2724;2852;3238
2724;2852;3202
2724;2861;3182
2724;2854;3198
2724;2858;3232
2724;2858;3290
2724;2860;3172
2724;2861;3218
2724;2853;3206
2724;2847;3218
2724;2856;3186
2724;2851;3184
2724;2857;3212
2724;2851;3182
2724;2861;3160
2724;2856;3180
2724;2857;3176
2724;2866;3296
2724;2860;3262
2724;2853;3174
2724;2852;3214
2724;2848;3198
2724;2857;3198
2724;2876;3216
2724;2864;3158
2724;2870;3240
2724;2883;3196
2724;2891;3192
2724;2878;3236
2724;2870;3210
2724;2860;3272
2724;2862;3196
2724;2857;3180
2724;2845;3136
2724;2850;3238
2724;2855;3330
2724;2846;3184
2724;2844;3160
2724;2859;3166
2724;2863;3256
2724;2860;3204
2724;2855;3234
2724;2861;3266
2724;2847;3182
2724;2857;3182
