300;300;0.12;0.75;12;had18.txt
5692;5996;6312
5622;5915;6194
5598;5877;6138
5546;5847;6092
5536;5826;6136
5524;5806;6144
5502;5790;6130
5502;5780;6110
5490;5757;6096
5502;5769;6306
5510;5748;6148
5454;5756;6244
5454;5748;6140
5448;5717;6144
5448;5704;6122
5454;5698;6098
5454;5701;6246
5448;5683;6106
5452;5679;6136
5430;5676;6122
5448;5676;6168
5448;5671;6066
5440;5689;6076
5446;5669;6108
5438;5678;6174
5442;5686;6194
5440;5680;6100
5434;5683;6060
5432;5676;6156
5430;5686;6108
5434;5681;6056
5434;5708;6122
5434;5706;6112
5434;5698;6216
5430;5702;6124
5422;5698;6394
5422;5707;6264
5422;5700;6152
5422;5699;6122
5422;5696;6132
5422;5678;6142
5422;5692;6148
5422;5665;6196
5422;5668;6100
5422;5664;6198
5422;5665;6108
5422;5640;6054
5418;5639;6072
5418;5654;6234
5410;5638;6132
5410;5645;6098
5412;5656;6092
5412;5659;6164
5412;5662;6174
5412;5655;6078
5412;5663;6154
5406;5642;6102
5406;5651;6118
5406;5658;6038
5416;5665;6154
5418;5667;6216
5418;5667;6164
5412;5680;6086
5412;5684;6120
5414;5705;6156
5414;5682;6142
5412;5662;6160
5412;5696;6112
5406;5665;6142
5412;5662;6134
5412;5664;6098
5412;5656;6038
5412;5637;6110
5412;5649;6144
5412;5653;6096
5408;5656;6104
5412;5644;6164
5412;5667;6098
5412;5653;6114
5412;5659;6086
5412;5662;6102
5412;5654;6050
5412;5651;6128
5412;5671;6106
5412;5659;6138
5412;5662;6060
5406;5641;6110
5406;5636;6076
5406;5635;6264
5406;5633;6088
5400;5639;6134
5400;5640;6034
5406;5651;6150
5406;5644;6062
5406;5645;6134
5406;5638;6114
5406;5645;6100
5406;5638;6080
5406;5649;6060
5404;5641;6106
5404;5629;6268
5406;5633;6140
5400;5628;6132
5400;5626;6066
5400;5625;6238
5400;5637;6128
5400;5642;6126
5400;5631;6076
5400;5612;6168
5400;5629;6184
5400;5633;6068
5400;5627;6124
5400;5619;6136
5400;5627;6068
5400;5620;6118
5400;5618;6102
5400;5626;6068
5400;5627;6072
5400;5617;6026
5400;5643;6140
5400;5631;6094
5400;5621;6084
5400;5641;6056
5400;5643;6136
5400;5622;6064
5400;5636;6080
5400;5652;6138
5400;5631;6018
5400;5622;6124
5400;5648;6198
5400;5635;6112
5400;5646;6106
5400;5634;6128
5400;5650;6092
5400;5637;6132
5400;5637;6040
5400;5621;6084
5400;5649;6072
5400;5647;6140
5400;5667;6128
5400;5653;6094
5400;5656;6118
5400;5656;6038
5400;5634;6178
5400;5653;6094
5400;5646;6140
5400;5652;6234
5400;5647;6206
5400;5672;6164
5400;5665;6186
5400;5673;6124
5414;5652;6044
5408;5661;6200
5414;5696;6150
5414;5702;6196
5404;5697;6280
5404;5682;6200
5404;5670;6074
5404;5666;6158
5400;5691;6230
5400;5684;6042
5406;5661;6076
5400;5675;6048
5404;5655;6046
5404;5668;6146
5402;5650;6064
5400;5651;6028
5400;5662;6144
5402;5653;6184
5402;5662;6152
5402;5682;6206
5400;5662;6072
5402;5679;6138
5402;5663;6122
5402;5675;6174
5402;5673;6074
5398;5658;6118
5402;5682;6194
5402;5702;6050
5402;5711;6126
5400;5708;6136
5400;5676;6116
5402;5684;6078
5402;5673;6172
5402;5682;6108
5402;5675;6160
5400;5670;6116
5402;5691;6146
5402;5690;6136
5402;5659;6146
5402;5675;6106
5402;5687;6208
5402;5684;6148
5402;5691;6132
5402;5660;6114
5402;5669;6126
5402;5666;6166
5402;5666;6022
5402;5662;6094
5402;5653;6098
5402;5675;6160
5402;5663;6096
5402;5660;6282
5400;5659;6134
5400;5672;6142
5400;5679;6108
5400;5643;6186
5400;5666;6124
5400;5633;6138
5400;5643;6064
5400;5643;6184
5380;5622;6130
5400;5635;6156
5400;5649;6008
5400;5657;6108
5400;5647;6150
5388;5659;6256
5396;5643;6166
5396;5660;6110
5398;5663;6132
5398;5677;6100
5398;5655;6140
5386;5660;6162
5382;5650;6048
5382;5652;6076
5382;5659;6170
5382;5670;6098
5382;5659;6092
5382;5650;6102
5382;5659;6160
5382;5646;6090
5382;5643;6080
5382;5639;6206
5382;5643;6080
5382;5658;6136
5382;5644;6148
5382;5632;6102
5382;5637;6210
5382;5620;6078
5382;5635;6140
5382;5647;6132
5382;5629;6024
5382;5622;6076
5382;5648;6150
5382;5641;6104
5382;5626;6060
5382;5634;6078
5382;5636;6106
5382;5630;6098
5382;5613;6198
5382;5590;6074
5382;5623;6048
5382;5620;6060
5382;5619;6148
5382;5603;6068
5382;5608;6064
5382;5599;6014
5382;5632;6162
5382;5622;6060
5382;5623;6072
5382;5634;6096
5382;5643;6136
5382;5660;6184
5382;5643;6192
5382;5631;6082
5382;5653;6134
5382;5643;6054
5382;5647;6082
5382;5649;6198
5388;5645;6094
5386;5635;6014
5386;5659;6146
5386;5666;6096
5382;5657;6214
5382;5660;6080
5382;5649;6046
5392;5645;6126
5392;5627;6146
5376;5636;6204
5376;5637;6118
5376;5637;6154
5376;5645;6140
5376;5648;6092
5384;5647;6172
5382;5635;6230
5376;5628;6080
5376;5628;6138
5376;5652;6088
5376;5635;6210
5376;5634;6094
5376;5634;6026
5376;5637;6046
5384;5645;6088
5384;5650;6158
5376;5636;6090
5376;5636;6074
5376;5651;6150
5376;5644;6104
5376;5648;6132
5376;5637;6126
