300;300;0.08;0.8;10;had20.txt
7410;7750;8148
7418;7679;8084
7330;7647;8032
7226;7598;8112
7212;7564;8026
7146;7551;7984
7146;7507;7840
7146;7509;7968
7132;7468;7996
7112;7417;7948
7110;7407;8044
7068;7369;7822
7052;7370;7808
7058;7355;7832
7038;7367;7892
7038;7367;7834
7010;7341;7826
6998;7330;7972
6998;7302;7848
6992;7291;7780
6998;7282;7796
6982;7270;7726
6978;7279;7918
6972;7276;7786
6962;7236;7802
6962;7238;7898
6962;7234;7830
6962;7243;7814
6966;7239;7908
6970;7233;7828
6960;7236;7786
6958;7226;7952
6954;7238;7740
6946;7241;7902
6954;7241;7868
6954;7243;7772
6940;7252;7904
6940;7247;7858
6940;7251;7852
6940;7250;7774
6940;7238;7738
6940;7222;7764
6940;7232;7844
6940;7231;7810
6940;7215;7932
6940;7203;7774
6940;7176;7688
6938;7177;7960
6938;7184;7776
6936;7195;7738
6936;7201;7790
6936;7174;7746
6936;7158;7838
6936;7164;7754
6936;7165;7732
6936;7153;7642
6936;7142;7658
6936;7162;7766
6934;7146;7778
6934;7154;7760
6934;7166;7624
6934;7166;7684
6934;7157;7774
6934;7159;7722
6934;7137;7816
6934;7147;7744
6934;7148;7782
6934;7124;7728
6934;7140;7684
6934;7160;7668
6934;7155;7688
6934;7128;7612
6934;7158;7714
6934;7155;7692
6934;7152;7698
6934;7142;7850
6934;7141;7740
6934;7152;7756
6934;7160;7710
6934;7179;7724
6934;7172;7736
6934;7173;7718
6934;7175;7836
6934;7158;7860
6934;7158;7836
6934;7179;7762
6934;7165;7744
6934;7119;7640
6934;7132;7630
6934;7162;7886
6934;7140;7772
6934;7139;7716
6934;7155;7742
6934;7119;7618
6934;7137;7770
6934;7143;7720
6934;7136;7822
6934;7126;7820
6934;7138;7634
6934;7132;7690
6934;7150;7806
6934;7133;7642
6934;7143;7826
6934;7144;7684
6934;7124;7736
6934;7138;7682
6934;7129;7618
6934;7139;7776
6934;7141;7634
6934;7148;7710
6934;7139;7656
6934;7141;7660
6934;7133;7808
6934;7134;7736
6934;7149;7690
6934;7169;7748
6934;7156;7698
6934;7158;7784
6934;7121;7844
6934;7131;7668
6934;7149;7756
6934;7144;7760
6934;7150;7738
6934;7139;7700
6934;7139;7774
6934;7140;7770
6934;7171;7688
6934;7155;7744
6934;7165;7834
6934;7179;7816
6934;7135;7704
6934;7129;7770
6934;7172;7846
6934;7138;7740
6934;7145;7724
6934;7127;7646
6934;7119;7732
6934;7138;7782
6934;7132;7654
6934;7160;7754
6934;7137;7614
6934;7149;7606
6934;7158;7792
6934;7136;7688
6934;7137;7756
6934;7143;7804
6934;7156;7774
6934;7160;7718
6934;7154;7692
6934;7143;7672
6934;7118;7728
6934;7118;7724
6934;7131;7658
6934;7124;7756
6934;7123;7630
6934;7134;7760
6934;7128;7780
6934;7136;7706
6934;7121;7692
6934;7135;7692
6934;7147;7710
6934;7169;7752
6934;7150;7938
6934;7143;7762
6934;7125;7678
6934;7137;7694
6934;7155;7744
6934;7159;7680
6934;7158;7738
6934;7141;7684
6934;7167;7856
6934;7170;7730
6934;7155;7710
6934;7147;7750
6934;7153;7728
6934;7146;7732
6934;7163;7750
6934;7175;7820
6934;7163;7692
6934;7145;7710
6934;7167;7766
6934;7148;7720
6934;7151;7852
6934;7152;7668
6934;7151;7800
6934;7161;7706
6934;7130;7756
6934;7132;7630
6934;7135;7748
6934;7140;7700
6934;7129;7678
6934;7139;7674
6934;7131;7698
6934;7159;7756
6934;7142;7660
6934;7156;7914
6934;7147;7816
6934;7159;7774
6934;7141;7770
6934;7135;7848
6934;7136;7672
6934;7152;7802
6934;7126;7650
6934;7145;7736
6934;7130;7660
6934;7144;7712
6934;7152;7798
6934;7150;7798
6934;7160;7618
6934;7153;7720
6934;7150;7772
6934;7144;7652
6934;7160;7668
6934;7157;7866
6934;7141;7740
6934;7133;7720
6934;7127;7844
6934;7144;7720
6934;7141;7656
6934;7159;7744
6934;7149;7686
6934;7128;7654
6934;7144;7622
6934;7151;7772
6934;7158;7666
6934;7131;7784
6934;7148;7796
6934;7152;7722
6934;7155;7818
6934;7153;7814
6934;7153;7650
6934;7138;7738
6934;7133;7824
6934;7146;7688
6934;7147;7700
6934;7146;7742
6934;7139;7684
6934;7132;7754
6934;7152;7662
6934;7158;7668
6934;7125;7722
6934;7154;7736
6934;7142;7682
6934;7165;7794
6934;7128;7718
6934;7139;7844
6934;7160;7770
6934;7150;7738
6934;7149;7830
6934;7150;7782
6934;7155;7854
6934;7155;7682
6934;7131;7738
6934;7163;7686
6934;7130;7640
6934;7141;7816
6934;7152;7638
6934;7141;7728
6934;7129;7676
6934;7133;7848
6934;7146;7642
6934;7161;7766
6934;7160;7718
6934;7128;7660
6934;7151;7628
6934;7161;7812
6934;7134;7804
6934;7140;7612
6934;7141;7704
6934;7151;7896
6934;7142;7736
6934;7142;7732
6934;7142;7810
6934;7159;7850
6934;7160;7752
6934;7153;7756
6934;7153;7828
6934;7144;7680
6934;7130;7644
6934;7138;7672
6934;7148;7696
6934;7138;7736
6934;7151;7746
6934;7138;7704
6934;7132;7800
6934;7154;7738
6934;7155;7706
6934;7130;7700
6934;7141;7690
6934;7146;7712
6934;7154;7626
6934;7139;7830
6934;7150;7634
6934;7131;7626
6934;7146;7856
6934;7156;7676
6934;7167;7686
6934;7170;7792
6934;7163;7704
6934;7159;7776
