300;300;0.08;0.8;10;had20.txt
7390;7757;8192
7308;7659;8144
7334;7626;8002
7312;7597;8056
7264;7572;7976
7254;7563;7940
7254;7538;8014
7210;7537;8018
7176;7536;8000
7142;7532;8060
7064;7516;7976
7062;7474;7924
7000;7428;7910
7000;7382;7920
7000;7346;7974
7000;7311;7918
7004;7298;7862
7004;7275;7834
7004;7255;7850
7004;7263;7770
6990;7271;7720
6998;7252;7846
6998;7261;7744
6990;7275;7762
6978;7250;7860
6972;7237;7746
6972;7226;7790
6972;7249;7834
6972;7271;7940
6970;7274;7882
6968;7236;7870
6966;7264;7932
6962;7236;7982
6960;7217;7750
6960;7227;7844
6960;7236;7820
6958;7221;7828
6958;7200;7772
6958;7179;7868
6948;7172;7780
6946;7181;7928
6946;7168;7742
6946;7184;7744
6930;7175;7778
6940;7204;7850
6930;7183;7876
6930;7193;7710
6930;7161;7780
6930;7163;7812
6930;7155;7688
6926;7148;7792
6926;7157;7728
6926;7174;7790
6926;7139;7758
6926;7143;7824
6926;7155;7796
6926;7122;7762
6926;7135;7708
6926;7120;7750
6926;7121;7814
6926;7130;7894
6926;7141;7786
6926;7151;7808
6926;7127;7672
6926;7149;7792
6926;7114;7688
6926;7139;7732
6926;7125;7688
6926;7127;7678
6926;7138;7642
6926;7134;7682
6926;7133;7730
6926;7139;7746
6926;7119;7820
6926;7133;7732
6926;7149;7786
6926;7118;7598
6926;7141;7768
6926;7126;7656
6926;7131;7854
6926;7139;7812
6926;7148;7720
6926;7127;7884
6926;7145;7862
6926;7135;7766
6926;7136;7672
6926;7150;7800
6926;7130;7656
6926;7143;7614
6926;7146;7864
6926;7145;7708
6926;7142;7720
6926;7130;7750
6926;7143;7766
6926;7142;7776
6926;7129;7784
6926;7140;7706
6926;7149;7722
6926;7148;7756
6926;7145;7850
6926;7155;7740
6926;7127;7760
6926;7128;7816
6926;7127;7714
6926;7155;7810
6926;7140;7758
6926;7153;7822
6926;7149;7798
6926;7152;7670
6926;7125;7834
6926;7142;7746
6926;7163;7852
6926;7137;7674
6926;7162;7768
6926;7161;7740
6926;7142;7714
6926;7141;7666
6926;7120;7728
6926;7135;7732
6926;7147;7728
6926;7146;7738
6926;7139;7658
6926;7143;7836
6926;7159;7746
6926;7153;7764
6926;7151;7710
6926;7145;7726
6926;7123;7672
6926;7130;7610
6926;7172;7912
6926;7143;7680
6926;7150;7740
6926;7139;7774
6926;7156;7806
6926;7152;7718
6926;7134;7800
6926;7135;7776
6926;7139;7820
6926;7116;7808
6926;7131;7760
6926;7127;7752
6926;7133;7620
6926;7129;7802
6926;7116;7682
6926;7132;7708
6926;7129;7630
6926;7142;7736
6926;7127;7816
6926;7141;7734
6926;7140;7834
6926;7134;7768
6926;7144;7748
6926;7121;7758
6926;7140;7900
6926;7135;7700
6926;7155;7646
6926;7122;7670
6926;7144;7682
6926;7133;7956
6926;7151;7770
6926;7160;7774
6926;7131;7806
6926;7167;7660
6926;7169;7916
6926;7156;7752
6926;7151;7716
6926;7138;7746
6926;7159;7682
6926;7139;7642
6926;7174;7744
6926;7137;7734
6926;7162;7720
6926;7147;7914
6926;7140;7672
6926;7164;7646
6926;7137;7702
6926;7137;7692
6926;7151;7880
6926;7148;7684
6926;7130;7830
6926;7128;7766
6926;7136;7764
6926;7138;7708
6926;7147;7756
6926;7150;7764
6926;7129;7712
6926;7147;7746
6926;7129;7878
6926;7142;7764
6926;7141;7690
6926;7151;7936
6922;7137;7736
6926;7118;7846
6926;7125;7672
6926;7139;7840
6926;7123;7790
6926;7124;7656
6926;7137;7788
6926;7145;7876
6926;7130;7852
6926;7144;7750
6926;7139;7678
6926;7122;7716
6926;7146;7804
6926;7149;7830
6926;7103;7638
6926;7126;7718
6926;7118;7736
6926;7125;7694
6926;7130;7814
6926;7161;7748
6926;7173;7734
6926;7142;7700
6926;7136;7876
6926;7156;7850
6926;7129;7694
6926;7139;7786
6926;7140;7682
6926;7149;7706
6926;7152;7790
6926;7150;7764
6926;7144;7922
6926;7138;7790
6926;7130;7972
6926;7154;7812
6926;7138;7686
6926;7149;7732
6926;7134;7650
6926;7148;7734
6926;7137;7634
6926;7128;7608
6926;7142;7724
6926;7142;7846
6926;7151;7654
6926;7146;7764
6926;7144;7872
6926;7143;7732
6926;7128;7702
6924;7135;7738
6924;7139;7824
6926;7131;7738
6926;7130;7734
6926;7132;7820
6926;7166;7780
6926;7168;7742
6926;7156;7830
6926;7133;7694
6926;7156;7658
6926;7162;7774
6926;7137;7842
6926;7141;7788
6926;7158;7696
6926;7147;7810
6926;7121;7648
6926;7122;7796
6926;7125;7694
6926;7126;7674
6926;7139;7784
6926;7144;7836
6926;7119;7684
6926;7134;7656
6926;7148;7770
6926;7130;7746
6926;7163;7748
6926;7149;7804
6926;7172;7746
6926;7155;7702
6926;7148;7672
6926;7134;7750
6926;7137;7698
6926;7131;7650
6926;7142;7956
6926;7152;7722
6926;7147;7832
6926;7140;7862
6926;7143;7798
6926;7139;7604
6926;7138;7784
6926;7138;7748
6926;7145;7774
6926;7144;7856
6926;7145;7636
6922;7138;7714
6922;7161;7660
6922;7128;7748
6922;7131;7684
6922;7188;7696
6922;7197;7780
6926;7166;7768
6926;7153;7750
6926;7133;7702
6926;7139;7818
6926;7144;7812
6926;7139;7948
6926;7149;7746
6926;7131;7626
6926;7143;7770
6926;7142;7800
6926;7139;7678
6926;7152;7724
