300;300;0.08;0.8;10;had20.txt
7448;7759;8096
7366;7663;8058
7358;7632;7948
7336;7619;8016
7300;7596;8132
7286;7569;8070
7188;7521;8114
7146;7479;7902
7142;7453;7884
7108;7453;7862
7108;7446;7888
7124;7415;8070
7108;7431;7886
7108;7404;7832
7076;7379;7782
7068;7396;7844
7068;7372;7954
7068;7375;7960
7068;7381;8070
7068;7365;7942
7068;7359;7846
7060;7297;7846
7060;7310;7966
7060;7295;7918
7036;7296;7792
7030;7284;7896
7024;7279;7832
7006;7283;7822
7014;7275;7926
7006;7294;7898
6994;7273;7988
6992;7252;7908
6990;7265;7944
6992;7282;7824
6992;7303;8030
6992;7305;7902
6988;7305;7790
6988;7299;7760
6988;7262;7778
6980;7224;7794
6980;7243;7704
6976;7186;7764
6976;7203;7772
6974;7192;7890
6974;7213;7766
6974;7205;7752
6974;7210;7846
6974;7226;7966
6974;7196;7722
6974;7221;7800
6974;7241;7872
6974;7240;7824
6972;7243;7862
6972;7220;7786
6954;7233;7752
6954;7209;7696
6954;7218;8032
6954;7208;7770
6954;7219;7806
6954;7207;7756
6954;7235;7810
6954;7218;7846
6954;7234;7808
6954;7231;7778
6954;7222;7782
6954;7205;7802
6954;7205;7786
6954;7212;7782
6954;7193;7758
6954;7205;7738
6954;7213;7878
6954;7185;7908
6954;7179;7722
6954;7158;7778
6954;7163;7706
6954;7161;7754
6954;7145;7868
6954;7168;7778
6954;7172;7712
6954;7150;7752
6954;7187;7824
6954;7153;7804
6954;7169;7706
6954;7145;7678
6954;7149;7706
6954;7181;7700
6954;7159;7622
6954;7155;7864
6954;7183;7916
6954;7188;7796
6954;7175;7760
6954;7199;7836
6954;7184;7888
6954;7168;7716
6954;7169;7798
6954;7179;7816
6954;7161;7694
6954;7196;7680
6954;7187;7722
6954;7194;7862
6954;7170;7854
6954;7174;7754
6954;7203;7736
6954;7154;7688
6954;7173;7754
6954;7191;7730
6954;7174;7890
6954;7157;7860
6954;7174;7864
6954;7153;7834
6954;7166;7762
6954;7165;7668
6954;7193;7820
6954;7186;7932
6954;7185;7802
6954;7166;7836
6954;7162;7652
6954;7171;7836
6954;7177;7752
6954;7173;7758
6954;7172;7772
6954;7172;7770
6954;7160;7860
6954;7187;7726
6954;7174;7774
6954;7164;7724
6954;7168;7730
6954;7189;7778
6954;7176;7850
6954;7184;7782
6954;7169;7858
6954;7159;7778
6954;7165;7916
6954;7175;7712
6954;7181;7826
6954;7188;7786
6954;7193;7796
6954;7207;7712
6954;7162;7704
6954;7178;7742
6954;7150;7792
6954;7170;7834
6954;7157;7828
6954;7157;7738
6954;7139;7752
6954;7148;7740
6954;7158;7774
6954;7151;7952
6954;7150;7798
6954;7155;7748
6954;7160;7682
6954;7164;7758
6954;7169;7784
6954;7149;7798
6954;7164;7650
6954;7169;7790
6954;7162;7686
6954;7151;7630
6954;7163;8042
6954;7150;7826
6954;7183;7722
6954;7166;7830
6954;7168;7604
6954;7180;7998
6954;7176;7832
6954;7166;7924
6954;7185;7720
6954;7157;7812
6954;7170;7802
6954;7158;7670
6954;7155;7828
6954;7142;7810
6954;7155;7780
6954;7158;7722
6954;7148;7642
6954;7171;7720
6954;7157;7778
6954;7155;7750
6954;7159;7708
6954;7179;7802
6954;7173;7694
6954;7170;7776
6954;7158;7738
6954;7167;7782
6954;7175;7726
6954;7171;7716
6954;7174;7780
6954;7180;7818
6954;7186;7774
6954;7174;7802
6954;7148;7734
6954;7168;7772
6954;7175;7650
6954;7177;7710
6954;7168;7806
6954;7178;7820
6954;7168;7772
6954;7151;7722
6954;7173;7938
6954;7166;7772
6954;7176;7734
6954;7169;7798
6954;7151;7906
6954;7150;7812
6954;7154;7704
6954;7198;7770
6954;7202;7920
6954;7182;7854
6954;7166;7728
6954;7180;7814
6954;7184;7782
6954;7165;7764
6954;7171;7876
6954;7162;7726
6954;7193;7768
6954;7169;7836
6954;7188;8054
6954;7166;7770
6954;7164;7662
6954;7179;7716
6954;7188;7788
6954;7184;7822
6954;7164;7772
6954;7147;7988
6954;7147;7646
6954;7187;7808
6954;7164;7788
6954;7160;7824
6954;7169;7722
6954;7183;7796
6954;7183;7832
6954;7190;7762
6954;7169;7728
6954;7182;7758
6954;7202;7872
6954;7186;7916
6954;7150;7778
6954;7151;7786
6954;7150;7708
6954;7163;7762
6954;7170;7862
6954;7155;7880
6954;7171;7780
6954;7169;7740
6954;7165;7742
6954;7162;7638
6954;7167;7894
6954;7149;7720
6954;7133;7726
6954;7160;7800
6954;7164;7702
6954;7165;7780
6954;7161;7686
6954;7160;7680
6954;7170;7864
6954;7149;7726
6954;7158;7762
6954;7165;7766
6954;7157;7810
6954;7166;7762
6954;7154;7834
6954;7153;7754
6954;7161;7734
6954;7160;7712
6954;7182;7834
6954;7157;7748
6954;7161;7748
6954;7164;7888
6954;7172;7846
6954;7170;7792
6954;7164;7782
6954;7160;7832
6954;7162;7732
6954;7139;7806
6954;7178;7798
6954;7173;7804
6954;7156;7746
6954;7181;7844
6954;7153;7704
6954;7160;7786
6954;7163;7792
6954;7154;7772
6954;7179;7748
6954;7169;7724
6954;7174;7700
6954;7144;7768
6954;7164;7746
6954;7166;7786
6954;7188;7808
6954;7164;7810
6954;7166;7718
6954;7158;7734
6954;7163;7732
6954;7168;7686
6954;7155;7832
6954;7163;7756
6954;7162;7806
6954;7156;7774
6954;7174;7790
6954;7178;7828
