300;300;0.07;0.8;5;had18.txt
5668;5989;6256
5606;5932;6256
5610;5890;6174
5594;5860;6228
5586;5837;6180
5586;5823;6148
5578;5830;6198
5554;5812;6162
5568;5803;6124
5542;5784;6252
5534;5805;6220
5520;5762;6144
5534;5755;6114
5488;5754;6104
5512;5731;6102
5476;5734;6190
5502;5708;6060
5488;5724;6126
5486;5717;6110
5468;5712;6162
5464;5682;6096
5464;5667;6094
5464;5672;6106
5466;5671;6052
5460;5662;6010
5458;5657;6072
5458;5646;6230
5454;5648;6124
5452;5634;6032
5434;5638;6108
5434;5648;6144
5438;5641;6068
5438;5663;6120
5438;5668;6104
5452;5657;6138
5452;5673;6126
5444;5681;6106
5444;5667;6126
5444;5660;6018
5444;5653;6104
5444;5655;6028
5440;5667;6042
5440;5665;6070
5440;5646;6062
5424;5652;6060
5424;5633;6084
5428;5646;6066
5438;5630;6068
5438;5627;6070
5438;5621;6068
5428;5624;6058
5424;5611;5980
5422;5620;6016
5422;5634;6096
5422;5627;6062
5420;5619;6092
5418;5616;6132
5418;5626;6126
5416;5617;6040
5416;5591;6064
5412;5592;6052
5406;5594;6010
5404;5589;6024
5414;5580;6008
5404;5589;6132
5404;5584;6054
5404;5584;6030
5402;5600;6062
5402;5598;6120
5402;5595;5992
5402;5610;6074
5402;5603;6114
5402;5618;6118
5404;5624;6072
5404;5609;6034
5400;5586;5916
5400;5610;6132
5400;5607;6170
5402;5613;6040
5406;5618;6050
5416;5622;6078
5406;5608;6038
5406;5609;6040
5402;5620;6090
5402;5643;6082
5402;5631;6144
5402;5615;6160
5398;5621;6050
5398;5610;6080
5398;5599;6110
5394;5612;6056
5394;5586;6054
5394;5613;6000
5394;5613;6064
5398;5615;6060
5398;5607;6018
5398;5599;6074
5394;5605;6124
5394;5621;6062
5394;5611;6074
5394;5604;6060
5394;5611;6076
5398;5581;6114
5398;5578;6044
5398;5582;6014
5394;5595;6052
5392;5620;6238
5388;5614;6138
5388;5610;6150
5388;5608;6032
5388;5627;6348
5388;5609;6128
5388;5603;6102
5394;5598;5934
5392;5601;6164
5394;5602;6104
5388;5582;6112
5388;5586;6008
5388;5580;6058
5388;5575;6050
5388;5566;5974
5388;5583;6018
5388;5583;5998
5388;5565;6080
5388;5578;5970
5376;5571;6064
5388;5557;6086
5386;5571;6042
5386;5566;6010
5386;5586;6072
5386;5578;6030
5386;5565;5984
5386;5557;5984
5386;5558;6104
5386;5564;6066
5386;5572;6030
5386;5579;6032
5386;5571;6076
5386;5587;6054
5386;5590;6054
5386;5606;6124
5386;5592;6106
5386;5576;6122
5386;5576;6088
5386;5577;6068
5386;5563;5960
5386;5561;6126
5386;5567;5950
5386;5560;6064
5386;5560;6004
5386;5557;5902
5386;5555;6096
5386;5563;6004
5386;5555;6052
5386;5574;5978
5386;5553;6212
5386;5566;6164
5386;5564;6096
5386;5545;6008
5386;5550;5976
5386;5534;5964
5386;5545;6064
5386;5559;6112
5386;5549;6182
5386;5550;6148
5386;5560;6012
5386;5549;6110
5386;5539;6042
5386;5544;6032
5386;5542;6016
5386;5552;6084
5386;5565;6002
5386;5563;6000
5386;5541;6002
5386;5565;6008
5386;5560;6076
5386;5547;6092
5386;5554;5976
5386;5555;6084
5386;5549;6034
5386;5553;5952
5386;5546;6074
5386;5559;6134
5386;5554;6038
5386;5552;5950
5386;5547;6122
5386;5535;5914
5386;5553;6094
5386;5539;6068
5386;5561;6056
5386;5542;5996
5386;5556;6038
5386;5552;6112
5386;5558;5988
5386;5574;6004
5386;5569;6134
5386;5563;6056
5386;5585;6106
5386;5585;6106
5386;5578;5952
5386;5577;6016
5386;5581;6048
5386;5580;6080
5386;5556;6030
5386;5550;6096
5386;5551;6018
5386;5537;6046
5386;5544;5928
5386;5535;6026
5386;5520;5978
5386;5541;6046
5386;5536;6200
5386;5528;6092
5386;5548;6010
5386;5565;6052
5386;5561;6098
5386;5547;5986
5386;5545;5968
5386;5540;6066
5386;5527;6066
5386;5541;6090
5386;5540;6010
5386;5533;6078
5386;5542;5992
5386;5538;5920
5386;5534;6088
5386;5540;6028
5386;5528;6080
5386;5530;5968
5386;5549;6032
5386;5555;6062
5386;5542;6088
5386;5546;6102
5386;5525;6036
5386;5537;6134
5386;5559;6086
5386;5553;6136
5386;5546;6214
5386;5557;6022
5386;5544;6002
5386;5554;6072
5386;5542;5986
5386;5555;5988
5386;5549;6044
5386;5542;6016
5386;5546;6054
5386;5547;6102
5386;5542;6012
5386;5543;6030
5386;5540;6000
5386;5558;6028
5386;5546;6138
5386;5562;5970
5386;5562;6088
5386;5542;5986
5386;5558;6138
5386;5569;6094
5386;5581;6066
5386;5556;6040
5386;5566;6040
5386;5567;6042
5386;5557;6054
5386;5569;6078
5386;5552;6002
5386;5567;6108
5386;5558;5968
5386;5560;6098
5386;5549;6120
5386;5535;5944
5386;5527;5968
5386;5538;5988
5386;5545;6034
5386;5526;6054
5386;5537;5924
5386;5558;6024
5386;5532;5950
5386;5540;5966
5386;5533;5970
5386;5552;6024
5386;5551;6044
5386;5551;6120
5386;5539;5974
5386;5538;5938
5386;5525;6096
5386;5545;6022
5386;5542;6062
5386;5538;6054
5386;5546;6018
5386;5544;5924
5386;5555;5978
5386;5555;6126
5386;5548;5970
5386;5555;6072
5386;5552;5928
5386;5580;6068
5386;5564;6070
5386;5569;6036
5386;5556;6088
5386;5544;6018
5386;5548;6038
