300;300;0.1;0.75;12;had20.txt
7374;7756;8116
7332;7662;8100
7256;7622;8048
7256;7591;8214
7240;7569;7994
7228;7577;8004
7216;7560;8100
7170;7535;8016
7170;7535;8020
7170;7506;8050
7144;7491;8038
7152;7504;8036
7162;7501;7896
7162;7508;8084
7142;7503;7918
7136;7502;8068
7116;7456;7922
7076;7463;7990
7092;7483;7958
7098;7473;8128
7088;7473;7970
7100;7453;7994
7088;7471;7976
7088;7427;7924
7092;7416;7932
7080;7426;7888
7084;7447;7976
7090;7442;8008
7072;7453;7926
7044;7479;7870
7046;7411;7956
7046;7396;7862
7030;7356;7920
7032;7337;7872
7030;7341;7886
7032;7356;7850
7016;7337;7950
7030;7322;7912
7030;7314;8054
7020;7312;7914
7012;7314;7768
7016;7319;7894
7016;7308;7824
7008;7338;7950
6990;7347;7882
6990;7333;7948
7002;7307;7804
6994;7317;7864
6990;7305;7826
7002;7313;7932
7002;7321;7826
7002;7317;8000
7002;7329;7932
6976;7343;7910
6972;7317;7894
6974;7321;7780
6974;7336;7898
6974;7305;7820
6974;7316;7972
6964;7307;7892
6960;7281;7916
6964;7308;7844
6964;7275;7860
6952;7276;7906
6964;7281;7820
6950;7285;7948
6938;7272;7918
6958;7286;7924
6950;7279;7946
6952;7296;7812
6952;7291;7854
6954;7306;7840
6952;7318;7896
6952;7315;7792
6952;7322;8028
6940;7280;7816
6940;7229;7796
6940;7243;7766
6950;7244;7864
6940;7214;7784
6940;7212;7862
6940;7215;7848
6940;7208;7756
6940;7229;7966
6940;7228;8024
6940;7223;7790
6940;7215;7826
6940;7203;7806
6940;7196;7828
6940;7190;7834
6940;7198;7850
6940;7206;7828
6940;7223;7800
6940;7198;7800
6940;7206;7854
6940;7245;7816
6940;7235;7840
6940;7216;7884
6940;7223;8046
6940;7189;7912
6940;7211;7870
6940;7205;7930
6940;7223;7834
6940;7208;7882
6940;7197;7796
6940;7228;7924
6940;7232;7880
6940;7222;7870
6940;7222;7820
6940;7209;7788
6940;7215;7784
6940;7226;7808
6940;7222;7754
6940;7218;7778
6940;7206;7802
6940;7231;7782
6940;7205;7868
6940;7212;7704
6940;7221;7824
6940;7216;7854
6940;7249;7856
6940;7256;7802
6940;7201;7824
6940;7222;7884
6940;7232;7802
6940;7215;7856
6940;7205;7860
6940;7227;7822
6940;7210;7922
6940;7191;7838
6940;7193;7740
6940;7175;7766
6940;7199;7854
6940;7186;7776
6940;7185;7746
6940;7209;7844
6940;7214;7774
6940;7211;7858
6940;7188;7828
6940;7188;7808
6940;7197;7728
6940;7224;7952
6940;7210;7866
6940;7195;7716
6940;7215;7864
6940;7222;7754
6940;7211;7858
6940;7199;7886
6940;7202;7742
6940;7222;7800
6940;7214;7788
6940;7228;7762
6940;7227;7910
6940;7209;7774
6940;7225;7928
6940;7203;7806
6940;7190;7802
6940;7214;7834
6940;7205;7752
6940;7182;7778
6940;7207;7816
6940;7217;7958
6940;7203;7848
6940;7190;7866
6940;7206;7838
6940;7199;7802
6940;7208;7790
6940;7213;7836
6940;7228;8014
6940;7231;8056
6940;7219;7786
6940;7207;7808
6940;7217;7796
6940;7219;7764
6940;7225;7842
6940;7217;7830
6940;7218;7910
6940;7201;7758
6940;7214;7746
6940;7199;7758
6940;7216;7830
6940;7205;7844
6940;7199;7858
6940;7192;7736
6940;7212;7866
6940;7207;7756
6940;7214;7850
6940;7219;7848
6940;7222;7828
6940;7187;7764
6940;7186;7788
6940;7192;7766
6940;7201;7866
6940;7198;7840
6940;7202;7760
6940;7202;7786
6940;7214;7850
6940;7236;7744
6940;7224;7746
6940;7213;7786
6940;7212;7744
6940;7214;7920
6940;7187;7922
6940;7195;7992
6940;7202;7888
6940;7203;7876
6940;7214;7998
6940;7207;7872
6940;7203;7736
6940;7209;7892
6940;7206;7784
6940;7230;7800
6940;7239;7838
6940;7221;7822
6940;7229;7784
6940;7230;7756
6940;7230;7866
6940;7237;7808
6940;7232;7892
6940;7237;7818
6940;7249;7896
6940;7247;7908
6940;7240;7852
6940;7219;7878
6940;7238;7890
6940;7221;7872
6940;7238;7802
6940;7249;7806
6940;7268;7798
6940;7273;7950
6940;7266;7916
6940;7233;7830
6940;7230;7812
6940;7245;7896
6940;7192;7798
6940;7190;7808
6940;7216;7794
6940;7202;7792
6940;7220;7848
6940;7184;7842
6940;7191;7808
6940;7220;7864
6940;7180;7708
6940;7203;7944
6940;7212;7776
6940;7218;7800
6940;7223;7952
6940;7220;7792
6940;7222;7766
6940;7200;8002
6940;7214;7924
6940;7231;7886
6940;7255;7842
6940;7228;8032
6940;7219;7782
6940;7231;7764
6940;7201;7850
6940;7208;7792
6940;7215;7788
6940;7204;7824
6940;7224;7780
6940;7230;7712
6940;7211;7772
6940;7225;7840
6940;7211;7708
6940;7233;7802
6940;7219;7906
6940;7188;7748
6940;7190;7876
6940;7177;7850
6940;7195;7780
6940;7209;7832
6940;7200;7904
6940;7202;7836
6940;7207;7782
6940;7182;7888
6940;7212;7994
6940;7197;7942
6940;7200;7948
6940;7178;7810
6940;7197;7824
6940;7185;7816
6940;7203;7834
6940;7179;7826
6940;7215;7794
6940;7221;7844
6940;7242;7868
6940;7223;7846
6940;7229;7768
6940;7226;7862
6940;7216;7824
6940;7192;7746
6940;7209;7796
6940;7195;7850
6940;7204;7880
6940;7211;7720
6940;7211;7830
6940;7180;7770
6940;7163;7808
6940;7197;7882
